end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771418760,45,53,45,50,100,100,49,51,50,65,49,51,54,922,862
1771418820,50,52,46,52,51,55,48,53,51,55,46,53,51,5577,5352
1771418880,52,58,52,57,53,59,53,59,53,59,52,56,57,3106,7353
1771418940,57,57,46,50,59,59,48,52,59,59,46,50,52,3318,9695
1771419000,50,61,41,57,52,63,42,58,52,63,41,57,51,1145,9993
1771419060,57,62,51,62,58,63,53,63,58,63,52,62,57,2001,11164
1771419120,62,67,52,63,63,68,54,64,62,68,53,64,61,2069,12409
1771419180,63,70,62,69,64,73,63,72,63,73,62,73,68,2426,14173
1771419240,69,76,66,76,72,78,68,77,69,77,66,77,71,1727,14710
1771419300,76,76,48,48,77,77,50,50,76,76,48,50,68,3074,15566
1771419360,48,48,42,46,50,54,44,47,50,54,42,47,47,5426,17198
1771419420,46,47,16,17,47,48,17,18,47,47,17,18,28,5225,17432
1771419480,17,19,6,7,18,20,9,10,17,20,7,7,12,9209,18909
1771419540,7,15,1,1,10,20,2,2,7,20,1,2,5,11658,20145
1771419600,1,1,0,0,2,2,1,1,2,2,1,1,1,2436,19982
