end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768449660,0,50,0,47,93,93,48,48,70,76,24,47,50,145,100
1768449720,47,51,40,49,48,54,42,50,48,51,42,49,45,923,773
1768449780,49,72,47,71,50,74,49,72,49,73,49,72,57,552,813
1768449840,71,81,71,81,72,82,72,82,71,81,71,81,77,446,825
1768449900,81,84,79,84,82,86,81,86,81,86,80,86,83,316,949
1768449960,84,84,76,80,86,87,82,82,84,86,77,85,80,1888,2691
1768450020,80,80,61,61,82,82,63,63,80,81,61,63,68,2106,4154
1768450080,61,75,61,75,63,76,63,76,63,76,61,74,71,589,4361
1768450140,75,76,71,73,76,77,73,74,75,77,73,73,74,1039,4554
1768450200,73,85,73,85,74,86,74,86,73,86,73,86,80,705,4974
1768450260,85,93,85,93,86,94,86,94,85,94,85,94,91,1072,5633
1768450320,93,97,92,97,94,98,94,98,93,98,93,98,96,1713,6559
1768450380,97,98,87,94,98,100,93,96,97,99,87,94,97,9832,12821
1768450440,94,99,87,99,96,100,96,100,96,99,93,99,97,1254,12901
1768450500,99,99,4,99,100,100,100,100,99,99,4,99,62,2511,15223
