end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768147260,45,63,45,63,100,100,58,65,90,90,58,64,62,373,373
1768147320,63,77,63,77,65,78,65,78,65,77,65,77,72,453,723
1768147380,77,77,59,65,78,78,63,66,78,78,62,68,68,424,811
1768147440,65,74,65,69,66,75,66,71,66,74,66,71,69,180,906
1768147500,69,79,69,79,71,81,71,81,73,81,69,81,74,964,1266
1768147560,79,83,77,81,81,84,81,84,81,84,79,83,82,133,1368
1768147620,81,86,81,85,84,87,84,87,85,86,84,85,85,841,1907
1768147680,85,92,84,92,87,93,87,93,85,93,85,93,90,656,2220
1768147740,92,96,92,96,93,97,93,97,92,97,92,97,94,604,2444
1768147800,96,98,90,94,97,99,95,95,97,99,90,94,97,4897,4793
1768147860,94,94,90,92,95,95,91,93,95,95,91,92,92,516,4949
1768147920,92,94,92,94,93,95,93,95,93,94,93,94,93,345,4955
1768147980,94,97,85,94,95,98,90,96,95,98,87,94,96,1663,6187
1768148040,94,99,86,99,96,100,96,100,96,99,95,99,97,212,6347
1768148100,99,99,99,99,100,100,100,100,99,99,99,99,99,1082,7274
