end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770584460,0,64,0,35,95,95,29,36,45,85,28,35,54,1179,1009
1770584520,35,50,35,50,36,52,36,51,35,52,35,50,42,5258,4757
1770584580,50,59,47,58,51,63,51,60,50,60,49,60,56,5315,8550
1770584640,58,62,53,57,60,63,56,60,60,63,53,57,59,5154,12337
1770584700,57,69,52,61,60,72,56,65,61,70,54,65,65,3191,13911
1770584760,61,62,54,61,65,65,57,63,61,63,55,63,60,3508,14677
1770584820,61,84,61,83,63,85,63,84,64,84,61,84,79,7966,20361
1770584880,83,84,77,81,84,85,79,84,84,85,78,82,82,4070,23101
1770584940,81,85,79,83,84,88,81,86,83,86,80,86,84,3942,24694
1770585000,83,93,83,92,86,95,85,94,85,95,84,94,90,5993,28188
1770585060,92,93,88,88,94,96,90,92,94,95,88,88,92,10178,34998
1770585120,88,96,88,96,92,98,92,97,92,98,90,97,94,3209,36186
1770585180,96,99,96,99,97,100,97,100,97,99,96,99,99,7365,37725
1770585240,99,99,99,99,100,100,100,100,99,99,99,99,99,908,37894
1770585300,99,99,99,99,100,100,100,100,99,99,99,99,99,986,38500
