end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767663060,30,48,30,45,100,100,44,47,47,48,47,48,48,3,3
1767663120,45,46,34,36,47,50,37,38,46,46,38,41,40,66,69
1767663180,36,45,34,41,38,47,36,42,39,45,36,37,38,366,299
1767663240,41,41,23,23,42,42,24,24,33,33,26,26,27,14,313
1767663300,23,23,13,16,24,24,14,18,22,22,14,18,21,275,582
1767663360,16,22,16,17,18,23,18,19,23,23,18,20,20,455,837
1767663420,17,20,12,13,19,21,14,14,20,20,16,16,17,209,907
1767663480,13,14,10,14,14,16,12,15,14,15,11,15,13,322,883
1767663540,14,14,4,5,15,15,6,7,12,12,6,6,8,258,904
1767663600,5,6,5,5,7,16,6,6,6,7,5,6,6,425,1259
1767663660,5,5,1,1,6,7,2,2,5,6,2,2,3,596,1600
1767663720,1,2,1,1,2,5,2,2,1,3,1,3,1,14,1613
1767663780,1,1,0,0,2,2,1,1,1,1,1,1,1,382,1660
1767663840,0,0,0,0,1,1,1,1,1,1,1,1,1,174,1629
1767663900,0,0,0,0,1,1,1,1,,,,,,0,1629
