end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766603760,0,43,0,43,75,75,49,50,,,,,,0,0
1766603820,43,48,36,43,50,69,43,48,46,62,43,49,59,259,259
1766603880,43,43,12,27,48,53,27,30,45,45,27,27,40,38,296
1766603940,27,43,27,38,30,51,29,43,31,49,31,49,42,182,403
1766604000,38,79,37,57,43,89,43,66,43,79,43,63,54,171,353
1766604060,57,69,57,60,66,75,66,69,70,70,65,65,66,243,418
1766604120,60,64,47,56,69,71,57,63,57,57,53,53,53,63,481
1766604180,56,63,48,52,63,66,53,60,63,63,63,63,63,1,482
1766604240,52,54,34,44,60,62,51,53,58,58,42,42,48,257,558
1766604300,44,50,32,49,53,60,41,58,44,47,41,47,44,76,633
1766604360,49,49,15,36,58,85,33,44,54,54,33,40,34,77,710
1766604420,36,50,36,46,44,60,41,56,37,48,37,48,44,184,716
1766604480,46,63,10,63,56,88,30,68,36,68,30,68,44,277,779
1766604540,63,79,40,73,68,90,46,85,47,83,47,83,74,566,1269
1766604600,73,98,66,98,85,100,85,100,85,97,85,97,93,650,1443
