end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772208960,50,56,1,56,100,100,45,57,50,57,43,57,50,5040,3205
1772209020,56,56,42,49,57,57,43,50,56,57,42,50,48,6867,7747
1772209080,49,68,47,68,50,69,49,69,50,69,47,69,62,4360,9326
1772209140,68,77,60,69,69,78,61,70,69,77,61,70,70,5225,10686
1772209200,69,69,40,49,70,71,42,52,70,71,41,49,52,6697,12420
1772209260,49,50,30,49,52,52,33,50,52,52,31,50,42,7221,14144
1772209320,49,49,33,33,50,51,34,35,49,50,33,35,42,4294,14935
1772209380,33,55,27,48,35,56,28,49,33,56,27,49,42,7080,15942
1772209440,48,65,30,63,49,66,32,66,49,66,30,64,50,6839,16612
1772209500,63,88,54,88,66,90,56,90,63,90,54,90,68,7335,17821
1772209560,88,92,80,86,90,94,81,88,89,93,80,88,88,13161,19997
1772209620,86,95,78,91,88,96,82,92,88,96,78,92,91,14497,25626
1772209680,91,97,91,95,92,98,92,97,93,98,93,95,96,18354,34911
1772209740,95,99,94,99,97,100,95,100,97,99,94,99,98,28012,50257
1772209800,99,99,99,99,100,100,100,100,99,99,99,99,99,1997,51561
