end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766128560,0,55,0,44,45,64,44,49,45,45,45,45,45,3,3
1766128620,44,52,0,46,49,100,42,51,46,46,44,44,46,22,22
1766128680,46,59,0,20,51,100,22,39,36,39,24,39,34,57,78
1766128740,20,20,0,15,39,39,16,19,21,21,21,21,21,23,101
1766128800,15,28,0,23,19,44,19,25,27,28,23,23,26,67,111
1766128860,23,26,0,14,25,44,18,18,,,,,,0,111
1766128920,14,17,0,14,18,31,17,18,17,17,17,17,17,80,191
1766128980,14,20,0,19,18,31,18,24,18,18,18,18,18,17,191
1766129040,19,19,0,9,24,25,12,12,,,,,,0,191
1766129100,9,10,1,8,12,48,9,14,8,8,8,8,8,85,243
1766129160,8,8,1,6,14,14,14,14,,,,,,0,243
1766129220,6,8,0,4,14,14,7,7,8,8,1,6,6,70,244
1766129280,4,5,0,0,7,13,2,2,5,5,5,5,5,53,270
1766129340,0,0,0,0,2,25,2,20,,,,,,0,270
1766129400,0,0,0,0,20,25,20,25,,,,,,0,270
