end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766174460,0,55,0,51,48,60,48,56,48,50,48,50,48,4,4
1766174520,51,74,47,74,56,77,56,77,56,74,56,74,65,124,124
1766174580,74,75,41,42,77,79,44,44,60,60,50,50,58,12,126
1766174640,42,49,23,23,44,50,24,24,47,49,25,25,42,215,177
1766174700,23,30,20,29,24,34,24,33,27,30,27,29,28,129,306
1766174760,29,48,29,41,33,50,32,45,47,48,41,41,45,66,306
1766174820,41,41,20,20,45,45,21,23,39,39,25,25,33,65,317
1766174880,20,27,2,9,23,46,12,12,20,27,12,13,20,350,563
1766174940,9,17,2,8,12,27,8,16,9,22,2,12,15,445,801
1766175000,8,10,1,1,16,16,4,5,12,12,1,1,4,133,924
1766175060,1,4,1,2,5,13,3,3,,,,,,0,924
1766175120,2,3,0,2,3,14,3,4,3,3,3,3,3,187,1100
1766175180,2,16,0,12,4,44,2,16,11,16,11,16,14,723,1547
1766175240,12,25,0,1,16,45,1,8,25,27,1,1,21,168,1479
1766175300,1,1,0,0,8,14,1,14,1,1,1,1,1,5,1484
