end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771813860,2,69,2,69,100,100,50,70,50,70,47,69,63,2416,2085
1771813920,69,83,69,83,70,84,70,84,70,83,70,83,75,7510,9092
1771813980,83,84,74,75,84,85,75,76,83,85,74,75,79,4989,11242
1771814040,75,85,73,84,76,86,74,85,76,86,73,84,79,5547,12938
1771814100,84,88,81,88,85,89,82,89,84,89,81,86,85,6272,15673
1771814160,88,89,80,82,89,91,81,84,88,91,80,82,87,7064,19196
1771814220,82,88,81,87,84,89,83,89,82,89,81,89,86,4187,20374
1771814280,87,92,84,84,89,93,86,86,89,93,85,85,90,3090,21872
1771814340,84,86,75,75,86,87,76,76,84,86,75,75,80,8013,22610
1771814400,75,80,55,72,76,82,58,73,76,82,55,73,72,7474,25792
1771814460,72,79,44,79,73,81,46,81,73,81,44,81,58,12414,28479
1771814520,79,79,60,62,81,81,61,65,79,79,60,62,67,10366,33036
1771814580,62,90,43,90,65,92,45,92,63,92,43,90,67,10777,36512
1771814640,90,99,90,98,92,100,92,100,92,99,90,98,95,15665,44746
1771814700,98,99,98,99,100,100,100,100,99,99,99,99,99,6930,46327
