end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773820860,0,54,0,39,99,99,40,40,48,55,38,40,45,9081,5785
1773820920,39,80,38,68,40,82,39,69,39,81,38,69,71,15999,13858
1773820980,68,74,66,74,69,76,67,75,69,76,66,75,71,8569,15970
1773821040,74,81,74,76,75,82,75,77,75,82,74,76,78,6682,18345
1773821100,76,80,69,80,77,82,70,81,76,81,69,81,74,9767,22541
1773821160,80,93,80,91,81,94,81,92,80,94,80,91,87,8717,25834
1773821220,91,95,90,95,92,97,91,95,92,97,90,95,94,14549,31444
1773821280,95,97,94,97,95,98,95,97,95,98,95,97,97,12212,34472
1773821340,97,97,92,96,97,98,96,97,97,97,92,96,96,15563,38595
1773821400,96,97,84,87,97,98,88,88,97,98,84,88,94,10347,40553
1773821460,87,89,68,80,88,94,69,81,88,94,68,81,81,23424,38252
1773821520,80,99,80,98,81,99,81,98,80,99,80,98,96,25608,49231
1773821580,98,99,94,99,98,99,95,99,98,99,95,99,98,25123,53532
1773821640,99,100,99,100,99,100,99,100,99,99,99,99,99,3241,53081
1773821700,100,100,100,100,100,100,100,100,100,100,100,100,100,827,53282
