end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768779060,0,57,0,54,99,99,51,56,27,58,20,58,45,253,237
1768779120,54,78,50,78,56,79,55,79,54,78,50,78,65,1711,1226
1768779180,78,78,60,75,79,79,63,76,77,78,63,77,73,1094,1625
1768779240,75,78,59,61,76,79,61,63,76,77,60,63,67,937,1880
1768779300,61,61,26,40,63,64,35,41,61,61,33,41,48,1526,2285
1768779360,40,51,33,47,41,53,36,48,41,51,36,48,44,1977,3303
1768779420,47,56,43,47,48,58,46,50,46,56,46,50,52,869,3539
1768779480,47,63,47,62,50,65,50,63,50,65,50,63,60,724,4010
1768779540,62,65,44,45,63,67,46,46,63,66,45,45,61,793,4604
1768779600,45,47,19,19,46,49,20,20,46,47,19,19,27,1802,4744
1768779660,19,28,8,8,20,30,9,9,19,23,8,9,17,5194,5569
1768779720,8,13,2,6,9,14,8,8,9,13,2,9,9,6545,8013
1768779780,6,6,1,1,8,9,2,2,6,8,1,1,4,3976,10869
1768779840,1,1,0,0,2,2,1,1,1,2,1,1,1,2367,10792
1768779900,0,0,0,0,1,1,1,1,1,1,1,1,1,2,10790
