end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772730060,0,53,0,46,99,99,46,47,52,55,44,48,50,4799,2910
1772730120,46,60,46,55,47,61,47,56,47,60,46,56,54,9199,10007
1772730180,55,70,54,67,56,72,55,69,56,72,54,69,65,14223,18106
1772730240,67,88,67,88,69,89,69,89,69,89,69,88,84,18140,21558
1772730300,88,89,86,88,89,90,88,90,88,90,86,90,87,10397,28896
1772730360,88,89,78,84,90,90,79,85,90,90,78,84,84,12173,33832
1772730420,84,86,72,73,85,87,74,74,84,87,73,73,81,9404,37631
1772730480,73,73,19,35,74,74,20,36,73,73,19,36,36,16293,33791
1772730540,35,44,28,28,36,51,29,29,36,50,29,29,43,21789,35114
1772730600,28,39,8,8,29,40,9,9,29,40,8,10,18,18719,38210
1772730660,8,8,2,3,9,11,4,4,8,11,2,3,6,20885,40603
1772730720,3,11,2,10,4,13,3,13,3,13,3,12,5,25435,36272
1772730780,10,10,2,2,13,13,3,3,10,11,2,2,5,16147,38572
1772730840,2,2,0,0,3,3,1,1,3,3,1,1,2,19543,51273
1772730900,0,0,0,0,1,1,1,1,1,1,1,1,1,6590,57091
