end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773683160,1,52,1,44,100,100,43,45,48,53,42,45,48,11697,6673
1773683220,44,56,39,40,45,57,41,42,45,57,39,41,48,8729,10317
1773683280,40,77,38,72,42,80,40,73,40,80,38,73,63,13817,16190
1773683340,72,77,60,68,73,83,62,69,72,83,61,68,74,17394,22411
1773683400,68,69,50,58,69,71,52,60,68,71,51,58,61,6146,23337
1773683460,58,59,16,28,61,61,17,29,60,61,17,28,34,12604,22883
1773683520,28,51,27,50,29,52,29,51,29,52,27,49,43,10432,25187
1773683580,50,51,37,41,51,52,39,42,50,52,38,42,46,5851,26445
1773683640,41,55,25,55,43,56,26,56,42,56,25,56,38,13684,30046
1773683700,55,67,41,66,56,68,42,67,55,67,42,66,55,11515,31960
1773683760,66,69,50,69,67,71,51,70,66,71,51,69,66,16877,37229
1773683820,68,87,68,86,70,88,70,88,70,88,68,88,79,16708,43057
1773683880,86,87,67,70,88,89,72,73,88,89,69,70,83,22961,55709
1773683940,70,99,61,99,73,100,63,100,72,99,61,99,92,42037,60728
1773684000,99,99,96,99,100,100,98,100,99,99,96,99,98,7891,59246
