end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772042460,1,56,1,47,100,100,48,48,50,59,46,48,51,8137,5034
1772042520,47,51,35,38,48,52,36,41,48,52,35,37,45,8434,10587
1772042580,38,38,15,15,41,41,16,16,38,40,15,15,27,11009,17895
1772042640,15,17,10,11,16,21,13,13,16,21,11,13,17,27278,41883
1772042700,11,17,8,16,13,19,10,17,12,19,8,17,15,19402,52888
1772042760,16,26,15,24,17,28,17,26,17,28,17,26,25,17343,68390
1772042820,24,27,15,26,26,28,18,28,26,28,15,25,21,15409,75921
1772042880,26,48,21,38,28,49,24,39,27,49,22,39,35,23355,69299
1772042940,38,51,32,50,39,54,34,52,38,54,34,52,43,12566,70018
1772043000,50,75,40,73,52,77,46,75,52,77,40,75,55,19180,65676
1772043060,73,93,71,92,75,94,73,94,75,94,71,93,83,24742,64016
1772043120,92,97,92,96,94,98,94,97,94,98,92,96,96,29951,65056
1772043180,96,99,96,98,97,100,97,99,98,99,96,98,98,58579,91822
1772043240,98,99,98,99,99,100,99,100,99,99,98,99,99,23776,106439
1772043300,99,99,99,99,100,100,100,100,99,99,99,99,99,512,106729
