end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768031160,7,48,7,48,100,100,50,50,45,55,45,55,52,4,4
1768031220,48,49,48,48,50,51,49,51,49,51,48,51,49,34,38
1768031280,48,66,45,61,51,70,50,66,54,67,48,61,59,162,137
1768031340,61,62,49,61,66,71,65,66,61,66,49,61,60,731,835
1768031400,61,65,49,65,66,72,63,70,65,70,61,70,67,76,851
1768031460,65,68,63,67,70,73,66,68,67,73,64,68,69,175,939
1768031520,67,83,67,82,68,87,68,86,68,83,68,83,79,289,1168
1768031580,82,86,67,68,86,93,72,75,86,86,72,72,84,436,1339
1768031640,68,84,60,83,75,89,74,87,68,88,66,88,78,84,1351
1768031700,83,90,81,90,87,93,87,91,88,90,86,90,89,97,1375
1768031760,90,94,90,94,91,98,91,98,91,96,91,94,94,369,1508
1768031820,94,95,93,95,98,98,94,97,94,97,94,97,95,176,1539
1768031880,95,97,92,96,97,99,97,99,97,98,96,96,97,141,1638
1768031940,96,99,92,99,99,100,99,100,99,99,96,99,98,42,1648
1768032000,99,99,99,99,100,100,100,100,99,99,99,99,99,1,1649
