end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772933460,0,47,0,13,99,99,13,14,47,47,12,13,22,11488,8379
1772933520,13,13,8,9,14,14,9,10,14,14,8,10,10,17359,17892
1772933580,9,9,5,6,10,10,6,7,10,10,5,6,8,8223,23901
1772933640,6,10,6,8,7,12,7,10,7,11,6,8,9,8255,30034
1772933700,8,8,4,4,10,11,5,5,8,11,4,5,7,16394,40175
1772933760,4,5,2,3,5,6,4,4,4,6,2,3,4,9468,42017
1772933820,3,16,3,15,4,17,4,16,3,17,3,16,11,12996,42009
1772933880,15,34,10,26,16,35,11,28,16,35,10,28,26,17436,37393
1772933940,26,30,24,30,28,32,26,31,26,32,24,30,28,9221,36748
1772934000,30,30,20,21,31,31,22,22,31,31,21,21,25,5733,37109
1772934060,21,22,18,18,22,23,19,19,21,23,18,18,20,6823,41079
1772934120,18,19,16,17,19,21,17,19,19,21,16,16,18,7863,45567
1772934180,17,17,7,7,18,19,8,8,17,18,7,7,11,13506,52163
1772934240,7,60,6,59,8,64,7,61,8,63,6,61,27,30928,57096
1772934300,59,99,57,99,61,100,61,100,59,99,57,99,93,39359,59302
