end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772766060,0,63,0,49,99,99,48,51,52,64,48,49,58,4670,2230
1772766120,49,54,38,38,51,55,40,40,49,54,39,39,49,5779,4558
1772766180,38,49,37,41,40,50,38,42,40,50,38,42,44,8739,7204
1772766240,41,41,33,40,42,42,34,41,42,42,33,40,36,11899,14509
1772766300,40,48,38,48,41,49,39,49,40,49,38,48,45,3630,15590
1772766360,48,62,45,45,49,63,46,47,48,63,45,46,53,4806,16847
1772766420,45,45,29,37,47,48,30,39,45,48,30,39,37,8708,18283
1772766480,37,49,29,37,39,51,30,39,39,51,30,39,40,7756,19441
1772766540,37,54,37,53,39,55,39,54,39,55,39,53,50,11277,25428
1772766600,53,53,43,44,54,54,45,46,53,54,44,46,48,5047,26235
1772766660,44,57,44,44,46,59,45,46,46,58,44,46,51,5725,25553
1772766720,44,50,34,34,46,52,35,35,44,52,35,35,43,11364,29168
1772766780,34,39,0,0,35,40,1,1,35,40,1,1,10,32214,40479
1772766840,0,0,0,0,1,1,1,1,1,1,1,1,1,10707,48575
1772766900,0,0,0,0,1,1,1,1,1,1,1,1,1,3347,51768
