end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766569560,53,62,53,53,100,100,55,55,61,62,61,62,62,3,3
1766569620,53,56,53,56,55,63,55,57,55,55,55,55,55,1001,1002
1766569680,56,68,56,68,57,84,57,82,57,57,57,57,57,1,1003
1766569740,68,73,57,66,82,89,76,83,,,,,,0,1003
1766569800,66,78,66,71,83,96,81,94,,,,,,0,1003
1766569860,71,79,71,77,94,96,80,88,75,75,75,75,75,10,1013
1766569920,77,80,62,63,88,91,85,87,79,79,62,62,68,294,1307
1766569980,63,63,57,57,87,89,66,81,,,,,,0,1307
1766570040,57,61,54,54,81,87,56,57,57,57,57,57,57,1,1308
1766570100,54,56,54,54,57,57,57,57,,,,,,0,1308
1766570160,54,59,54,54,57,80,57,72,57,79,57,79,77,13,1308
1766570220,54,57,54,54,72,100,67,86,,,,,,0,1308
1766570280,54,56,54,54,86,100,56,93,56,56,54,54,54,15,1323
1766570340,54,54,54,54,93,100,93,100,,,,,,0,1323
1766570400,54,54,54,54,100,100,100,100,,,,,,0,1323
