end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770129060,1,50,1,41,100,100,37,44,50,53,37,41,44,1244,824
1770129120,41,51,21,23,44,55,22,27,37,51,22,26,30,1484,1510
1770129180,23,25,13,17,27,30,14,21,28,30,14,20,19,2523,3392
1770129240,17,19,11,11,21,23,12,12,17,21,11,13,18,2643,5209
1770129300,11,16,10,16,12,20,11,17,11,17,10,17,13,1351,5802
1770129360,16,31,7,20,17,36,8,23,16,31,7,19,18,4885,7352
1770129420,20,22,5,6,23,25,6,8,20,25,5,6,15,5095,8888
1770129480,6,6,3,3,8,14,4,4,6,14,3,3,10,3312,11689
1770129540,3,6,2,2,4,12,3,7,3,12,2,12,6,2020,12302
1770129600,2,2,1,1,7,7,2,2,2,5,2,2,3,2895,15077
1770129660,1,5,0,5,2,12,2,6,2,12,1,5,4,4950,17995
1770129720,5,6,0,0,6,9,1,1,6,9,1,1,3,2524,18420
1770129780,0,1,0,0,1,2,1,1,1,1,1,1,1,1237,19352
1770129840,0,0,0,0,1,1,1,1,1,1,1,1,1,100,19452
1770129900,0,0,0,0,1,1,1,1,1,1,1,1,1,2057,21509
