end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770542160,1,48,1,34,100,100,37,38,48,48,34,40,40,1058,582
1770542220,34,44,32,43,38,48,37,44,34,46,34,44,41,2180,1852
1770542280,43,61,43,52,44,64,44,55,46,62,44,52,55,1568,2278
1770542340,52,68,51,59,55,71,54,63,54,71,52,63,64,2637,2932
1770542400,59,64,57,57,63,68,58,60,59,64,57,57,59,1689,4019
1770542460,57,58,41,45,60,60,44,49,56,60,43,44,52,703,4337
1770542520,45,55,44,52,49,56,47,55,45,55,45,55,51,1786,4722
1770542580,52,60,43,51,55,62,45,53,55,60,43,52,54,2692,5680
1770542640,51,77,51,72,53,79,53,75,53,77,53,75,68,3549,6685
1770542700,72,72,52,69,75,75,54,70,75,75,54,68,65,1240,7179
1770542760,69,73,49,66,70,78,52,67,71,73,51,66,67,1902,7447
1770542820,66,75,56,71,67,79,59,73,66,76,59,73,67,3069,7982
1770542880,71,88,70,86,73,90,73,89,73,89,72,89,82,4798,9880
1770542940,86,98,83,98,89,99,87,99,87,99,84,98,95,6060,12054
1770543000,98,99,93,99,99,100,99,100,99,99,93,99,98,2204,12943
