end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773459060,1,60,1,58,100,100,50,59,40,66,40,58,60,15806,12771
1773459120,58,70,56,65,59,72,58,66,59,71,56,65,63,6966,16260
1773459180,65,75,64,74,66,78,65,75,66,77,64,72,70,12979,18973
1773459240,74,88,72,88,75,89,74,89,74,88,73,88,80,11904,22960
1773459300,88,89,81,88,89,90,83,89,88,90,81,89,87,8206,27487
1773459360,88,88,75,76,89,89,77,77,89,89,75,76,81,9759,30470
1773459420,76,77,69,74,77,78,70,75,76,78,69,74,74,6535,33390
1773459480,74,85,73,79,75,87,75,81,74,87,73,81,81,10868,36729
1773459540,79,83,70,70,81,84,71,71,78,84,70,71,78,5346,37685
1773459600,70,95,70,95,71,96,71,96,70,96,70,94,88,14024,40383
1773459660,95,96,92,96,96,97,93,97,95,97,92,96,95,10117,44213
1773459720,96,99,95,99,97,100,97,100,96,99,95,99,98,16260,54741
1773459780,99,99,99,99,100,100,100,100,99,99,99,99,99,11100,60423
1773459840,99,99,99,99,100,100,100,100,99,99,99,99,99,4501,64509
1773459900,99,99,99,99,100,100,100,100,99,99,99,99,99,467,64975
