end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770120060,45,63,15,63,100,100,43,64,45,65,43,64,62,723,578
1770120120,63,63,43,47,64,70,48,52,64,67,47,55,58,849,1166
1770120180,47,47,31,33,52,52,33,35,52,52,31,31,46,891,1754
1770120240,33,41,27,38,35,46,31,42,35,42,31,42,34,680,1880
1770120300,38,46,36,38,42,50,37,39,49,49,38,38,41,180,1967
1770120360,38,46,23,23,39,51,27,27,38,47,26,26,35,867,2435
1770120420,23,45,23,32,27,48,27,33,27,45,24,33,32,780,2670
1770120480,32,51,32,47,33,52,33,52,35,52,35,52,40,540,2789
1770120540,47,73,47,65,52,80,52,67,52,75,52,67,66,1047,3056
1770120600,65,68,63,67,67,74,67,68,67,74,65,67,68,882,3145
1770120660,65,74,49,53,68,75,52,57,66,73,49,57,60,1762,3669
1770120720,53,69,52,69,57,70,57,70,57,69,54,69,64,1054,3979
1770120780,69,95,68,95,70,96,70,96,70,96,70,95,90,2581,4528
1770120840,95,99,95,99,96,100,96,100,96,99,96,99,99,4387,8137
1770120900,99,99,99,99,100,100,100,100,99,99,99,99,99,241,8231
