end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770192060,1,50,1,45,100,100,45,50,45,53,16,49,46,601,460
1770192120,45,53,31,33,50,55,34,36,45,54,34,35,40,990,1111
1770192180,33,33,13,13,36,36,15,15,35,36,14,14,25,1194,1983
1770192240,13,20,7,7,15,26,9,9,15,22,7,7,15,2753,3464
1770192300,7,8,4,4,9,10,5,5,7,10,4,5,7,1923,4927
1770192360,4,7,3,4,5,11,4,7,5,11,4,7,7,1759,5843
1770192420,4,9,3,9,7,11,6,10,7,11,4,8,7,2275,7005
1770192480,9,10,4,6,10,13,9,12,10,12,4,12,9,1074,7637
1770192540,6,7,3,3,12,12,4,4,8,8,3,3,6,278,7715
1770192600,3,3,2,3,4,5,3,4,4,5,2,4,3,589,7885
1770192660,3,3,1,1,4,4,2,2,3,4,1,2,2,1737,9148
1770192720,1,14,1,2,2,17,2,4,2,14,1,4,4,3624,10710
1770192780,2,2,0,1,4,9,1,3,4,9,1,1,3,5216,13738
1770192840,1,1,0,1,3,4,1,3,1,4,1,1,1,1250,14626
1770192900,1,1,0,0,3,3,1,1,2,3,1,1,1,628,15114
