end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767236460,25,40,25,31,100,100,42,42,44,44,38,38,39,45,42
1767236520,31,38,31,38,42,56,38,39,37,37,36,36,37,38,80
1767236580,38,38,37,37,39,41,38,39,38,38,37,37,38,41,121
1767236640,37,38,29,36,39,41,33,39,37,40,33,35,37,180,201
1767236700,36,52,35,51,39,54,39,53,39,52,39,52,48,256,395
1767236760,51,59,45,57,53,63,53,62,53,63,53,59,60,218,574
1767236820,57,62,57,60,62,65,58,64,58,63,58,63,63,601,1151
1767236880,60,65,46,50,64,69,53,54,64,69,53,54,58,2216,3230
1767236940,50,60,43,44,54,61,44,48,50,61,44,48,51,523,3325
1767237000,44,55,44,54,48,59,48,57,48,59,46,48,50,560,3512
1767237060,54,67,50,67,57,68,55,68,57,68,54,68,58,589,3771
1767237120,67,69,63,63,68,70,64,64,70,70,63,63,64,1976,5497
1767237180,63,63,51,61,64,68,55,63,64,68,52,52,56,654,5789
1767237240,61,98,57,98,63,100,63,100,62,98,62,98,86,1377,6872
1767237300,98,99,98,99,100,100,100,100,99,99,99,99,99,491,6673
