end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769781660,0,60,0,60,80,80,58,63,55,62,54,62,60,125,99
1769781720,60,74,60,73,63,75,63,75,61,75,61,75,69,932,1002
1769781780,73,74,56,65,75,76,68,69,75,75,56,71,68,1532,1423
1769781840,65,75,65,71,69,76,68,73,68,74,68,72,72,493,1714
1769781900,71,81,71,81,73,82,73,82,73,82,73,81,80,618,2153
1769781960,81,92,81,92,82,94,82,93,82,93,82,93,89,798,2623
1769782020,92,92,88,90,93,94,89,91,92,92,88,90,91,558,2837
1769782080,90,93,86,88,91,94,87,89,90,94,87,89,90,1363,3146
1769782140,88,88,82,86,89,89,84,89,89,89,83,87,86,997,3473
1769782200,86,92,86,90,89,95,88,91,87,93,86,91,91,1589,3619
1769782260,90,99,90,97,91,100,91,99,91,99,91,99,98,4227,6806
1769782320,96,99,96,99,99,100,99,100,97,99,97,98,98,110,6903
1769782380,99,99,98,99,100,100,99,100,99,99,99,99,99,794,7296
1769782440,99,99,99,99,100,100,100,100,99,99,99,99,99,187,7483
1769782500,99,99,99,99,100,100,100,100,99,99,99,99,99,271,7576
