end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766868360,1,50,0,47,100,100,50,50,50,50,50,50,50,1,1
1766868420,47,48,36,48,50,50,48,50,48,50,48,48,48,11,12
1766868480,48,48,43,47,50,53,49,49,50,50,43,43,46,248,260
1766868540,47,47,46,46,49,54,49,49,47,47,47,47,47,1,261
1766868600,46,48,45,46,49,53,48,50,46,50,46,50,47,16,272
1766868660,46,47,42,46,50,52,49,51,49,51,49,51,51,19,277
1766868720,46,47,40,44,51,51,45,46,43,47,40,40,41,77,337
1766868780,44,44,38,41,46,47,41,44,40,44,40,44,40,50,383
1766868840,41,44,41,44,44,49,42,47,42,47,42,42,44,41,362
1766868900,44,45,37,39,47,48,40,43,45,45,40,40,44,48,336
1766868960,39,40,28,29,43,46,32,36,39,39,28,28,37,114,362
1766869020,29,32,28,32,36,43,29,34,30,32,28,32,29,249,560
1766869080,32,35,20,22,34,37,26,26,32,37,20,20,27,247,655
1766869140,22,45,20,39,26,55,26,50,37,53,35,50,45,403,665
1766869200,39,96,33,96,50,100,50,100,50,99,50,99,87,188,701
