end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768628760,0,72,0,52,99,99,48,62,50,72,50,60,57,203,202
1768628820,52,55,52,53,62,62,53,55,52,55,52,55,54,167,322
1768628880,53,56,46,51,55,59,55,57,55,59,46,57,53,969,866
1768628940,51,55,45,54,57,58,53,56,52,57,46,55,52,489,1173
1768629000,54,55,46,54,56,56,55,55,54,56,53,55,55,147,1318
1768629060,54,55,34,37,55,56,39,40,54,55,34,40,42,1805,1923
1768629120,37,38,34,35,40,43,36,39,40,41,35,38,39,646,2422
1768629180,35,35,22,23,39,40,24,24,35,38,23,24,27,766,2873
1768629240,23,24,22,22,24,27,23,23,24,27,22,23,23,326,2971
1768629300,22,22,18,18,23,28,19,19,23,26,18,18,20,1635,3816
1768629360,18,21,10,12,19,28,13,17,19,28,11,15,13,1124,4520
1768629420,12,20,9,9,17,24,11,12,17,24,10,10,13,1245,5276
1768629480,9,13,2,2,12,33,4,4,13,33,2,4,15,1853,6027
1768629540,2,5,0,1,4,9,1,2,4,9,1,1,2,1264,7138
1768629600,1,93,0,5,2,97,1,97,1,97,1,5,26,1046,7231
