end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768093260,0,47,0,43,99,99,44,44,47,47,43,43,46,83,63
1768093320,43,43,28,31,44,44,33,36,43,43,29,32,35,1205,672
1768093380,31,40,30,40,36,46,31,41,31,42,30,40,37,507,727
1768093440,40,51,36,49,41,62,41,50,40,62,40,52,53,1331,1446
1768093500,49,63,49,63,50,80,50,66,49,70,49,65,63,1105,2184
1768093560,63,76,63,75,66,88,66,77,66,88,65,75,77,2975,4542
1768093620,75,81,75,81,77,88,76,83,77,88,75,81,81,1121,5537
1768093680,81,92,81,90,83,93,82,93,82,93,82,92,87,973,6444
1768093740,90,92,85,85,93,93,86,86,93,93,85,85,85,816,6884
1768093800,85,91,85,91,86,93,86,93,85,92,85,90,88,548,7215
1768093860,91,92,82,82,93,93,83,83,91,92,82,82,86,11498,18537
1768093920,82,82,81,81,83,83,82,83,82,83,81,81,81,1200,18984
1768093980,81,81,22,33,83,83,34,34,81,83,23,34,63,1556,20102
1768094040,33,43,0,28,34,44,22,33,19,44,2,35,16,2957,17957
1768094100,28,28,0,0,33,44,1,1,33,44,1,1,5,2953,19959
