end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769095860,0,57,0,54,99,99,46,58,56,58,46,54,54,121,91
1769095920,54,58,40,43,58,63,43,45,55,63,43,43,53,3351,3128
1769095980,43,44,30,33,45,46,31,35,44,44,31,33,37,823,3476
1769096040,33,40,27,39,35,41,31,40,34,41,27,39,33,2033,4579
1769096100,39,61,39,53,40,63,40,57,40,63,40,56,58,1775,5269
1769096160,53,80,53,78,57,82,56,80,58,82,58,80,74,2434,5041
1769096220,78,85,75,79,80,88,79,81,78,87,78,82,84,1759,5681
1769096280,79,86,62,86,81,87,67,87,80,84,63,84,77,1952,6426
1769096340,86,88,81,88,87,90,83,89,85,89,83,89,86,4177,6627
1769096400,88,93,84,88,89,95,89,90,89,95,88,90,91,3555,8065
1769096460,88,90,77,86,90,91,84,87,90,90,82,86,85,1919,8530
1769096520,86,98,86,97,87,99,87,98,87,99,87,97,96,4143,11506
1769096580,97,99,96,99,99,100,98,100,99,99,96,98,98,4417,14587
1769096640,99,99,99,99,100,100,100,100,99,99,99,99,99,93,14680
1769096700,99,99,99,99,100,100,100,100,99,99,99,99,99,3078,17485
