end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771294560,0,61,0,60,99,99,50,62,50,63,50,60,58,1041,923
1771294620,60,63,46,47,62,64,47,49,61,63,46,49,51,4810,3749
1771294680,47,49,37,40,49,51,39,43,49,51,37,43,45,5316,6091
1771294740,40,43,35,40,43,45,38,42,43,45,35,42,40,11092,11870
1771294800,40,40,26,28,42,42,28,30,42,42,26,27,32,5487,13358
1771294860,28,36,25,32,30,38,27,34,28,38,25,32,31,6705,15345
1771294920,32,38,30,32,34,40,32,34,34,40,30,32,35,6271,19583
1771294980,32,38,31,33,34,39,33,35,34,39,32,35,35,4896,22238
1771295040,33,33,23,31,35,35,24,32,33,34,23,31,28,4542,23195
1771295100,31,58,29,58,32,59,32,59,32,59,30,59,40,6074,23594
1771295160,58,58,21,22,59,59,23,24,58,58,22,24,37,6862,24190
1771295220,22,35,17,24,24,37,19,26,22,37,18,24,28,8430,25342
1771295280,24,24,7,7,25,25,8,8,24,24,7,7,16,9521,27861
1771295340,7,7,0,1,8,9,1,2,8,9,1,2,4,30294,39164
1771295400,1,1,0,0,2,2,1,1,1,1,1,1,1,7187,44201
