end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768419060,0,49,0,31,92,92,34,34,49,49,31,34,35,147,138
1768419120,31,34,26,26,34,35,27,27,31,35,27,27,33,1586,1510
1768419180,26,29,22,22,27,31,23,23,26,29,22,22,24,900,2047
1768419240,22,23,18,20,23,24,21,21,23,23,19,20,21,348,2387
1768419300,20,20,14,14,21,21,15,15,21,21,15,15,15,802,3058
1768419360,14,14,8,9,15,16,9,10,15,15,9,9,11,691,3302
1768419420,9,11,5,6,10,13,6,7,10,11,6,6,7,720,3787
1768419480,6,6,3,3,7,8,4,4,7,7,4,4,6,1253,4387
1768419540,3,5,3,4,4,7,4,5,4,7,3,7,4,993,4561
1768419600,4,10,3,10,5,12,5,12,5,12,5,12,8,439,4670
1768419660,10,39,9,31,12,40,10,37,10,39,10,31,27,2488,4870
1768419720,31,34,12,13,37,37,14,14,35,35,13,13,21,485,5172
1768419780,13,13,3,3,14,14,5,5,14,14,3,3,5,819,5675
1768419840,3,7,0,0,5,9,1,1,5,9,1,1,2,1824,6628
1768419900,0,0,0,0,1,1,1,1,,,,,,0,6628
