end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770070560,1,45,1,20,100,100,22,23,45,55,22,23,38,660,643
1770070620,20,24,15,18,23,30,17,20,23,29,17,20,22,3990,3754
1770070680,18,20,11,14,20,23,13,16,20,22,11,13,17,7377,8593
1770070740,14,14,9,9,16,17,11,12,14,16,9,9,12,7876,13788
1770070800,9,11,5,10,12,13,6,11,9,12,5,10,8,3693,16251
1770070860,10,22,10,22,12,37,12,23,11,37,10,22,18,4040,18206
1770070920,22,22,11,11,23,24,14,14,23,23,11,11,14,1949,19302
1770070980,11,11,2,4,14,14,4,5,13,13,3,5,7,1861,20259
1770071040,4,8,2,7,5,15,4,10,5,14,2,10,8,1016,20357
1770071100,7,12,4,4,10,16,6,6,10,16,4,4,9,1641,21260
1770071160,4,5,4,4,6,8,5,5,4,8,4,4,5,3305,23440
1770071220,4,5,2,2,5,7,3,4,4,6,2,2,4,3882,27251
1770071280,2,2,0,0,4,6,2,2,4,6,1,2,2,2642,29309
1770071340,0,0,0,0,3,3,1,1,1,1,1,1,1,432,29741
1770071400,0,0,0,0,1,1,1,1,,,,,,0,29741
