end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771584360,0,59,0,52,99,99,48,54,48,66,47,54,57,1280,1126
1771584420,52,57,48,53,54,58,50,56,54,57,50,53,53,3959,2475
1771584480,53,60,8,9,56,62,9,11,56,62,9,10,30,10035,6755
1771584540,9,29,9,26,11,31,11,29,11,30,9,29,18,7104,10094
1771584600,26,27,11,13,29,29,12,15,27,29,11,15,19,5908,11930
1771584660,13,20,12,18,15,22,13,20,13,21,13,18,18,1218,12266
1771584720,18,19,10,11,20,22,12,12,20,20,10,12,14,1666,11974
1771584780,11,11,2,2,12,12,3,3,11,12,3,3,5,5760,14867
1771584840,2,4,1,2,3,6,2,3,3,6,1,2,3,6999,18830
1771584900,2,2,1,1,3,3,2,2,2,3,1,1,2,3329,19451
1771584960,1,4,0,1,2,8,1,2,1,8,1,1,2,26070,27676
1771585020,1,1,0,0,2,2,1,1,2,2,1,1,1,4066,31659
1771585080,0,0,0,0,1,1,1,1,1,1,1,1,1,280,31939
1771585140,0,0,0,0,1,1,1,1,1,1,1,1,1,1930,33869
1771585200,0,0,0,0,1,1,1,1,1,1,1,1,1,50,33919
