end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770118260,45,57,45,55,100,100,55,56,55,68,55,55,61,775,740
1770118320,55,56,45,45,56,61,48,48,55,56,47,49,54,508,1126
1770118380,45,67,32,64,48,70,35,66,48,69,33,66,45,2333,1871
1770118440,64,90,64,86,66,91,66,89,66,90,65,89,81,879,1873
1770118500,86,86,70,84,89,89,71,85,86,86,70,85,79,1206,2599
1770118560,84,92,80,89,85,93,85,90,85,93,84,90,87,1113,3109
1770118620,89,92,83,91,90,93,87,92,90,93,85,92,88,1294,3690
1770118680,91,94,89,93,92,95,92,95,92,94,92,93,92,272,3705
1770118740,93,95,93,93,95,97,94,94,95,97,94,94,95,957,3799
1770118800,93,93,78,78,94,95,80,81,94,94,80,81,89,1011,4041
1770118860,78,96,78,96,81,98,81,98,81,98,81,96,88,1565,5245
1770118920,96,97,93,95,98,98,97,97,96,98,93,98,97,854,5385
1770118980,95,98,94,98,97,99,97,99,97,99,97,99,99,2497,7022
1770119040,98,99,98,99,99,100,99,100,99,99,99,99,99,201,7223
1770119100,99,99,85,97,100,100,100,100,99,99,92,92,98,1273,8288
