end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772084760,1,51,1,41,100,100,44,44,49,53,41,41,48,6296,4263
1772084820,41,52,28,51,44,53,29,53,43,53,29,51,39,8354,8207
1772084880,51,71,50,71,53,72,51,72,51,71,50,71,58,9102,9981
1772084940,71,78,65,70,72,80,68,72,71,80,65,70,73,22738,16687
1772085000,70,71,56,62,72,72,60,64,70,71,56,62,62,15457,17721
1772085060,62,64,50,56,64,66,51,58,64,66,52,57,61,8475,17696
1772085120,56,66,53,66,58,68,54,68,58,68,54,68,64,14450,24570
1772085180,66,69,37,47,68,70,38,49,66,69,37,47,53,28932,29432
1772085240,47,47,38,40,49,50,40,43,47,50,38,43,42,8189,29878
1772085300,40,53,40,51,43,55,41,53,42,55,40,52,47,11423,30117
1772085360,51,68,47,62,53,71,52,63,51,70,48,62,59,21514,39029
1772085420,62,71,48,58,63,73,55,60,63,73,50,58,63,17971,45972
1772085480,58,69,32,69,60,70,38,70,60,70,34,70,52,28945,44691
1772085540,69,95,64,85,70,98,67,87,70,97,64,87,82,33749,65737
1772085600,85,99,85,99,87,100,87,100,90,99,85,99,97,20865,69492
