end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768266060,1,55,1,49,100,100,53,53,55,71,55,71,59,19,19
1768266120,49,52,41,42,53,55,44,45,53,53,43,43,50,635,570
1768266180,42,43,40,40,45,45,41,41,43,44,40,40,42,128,697
1768266240,40,46,34,34,41,49,35,35,40,49,35,35,40,849,987
1768266300,34,34,20,28,35,35,21,32,35,35,20,26,30,1187,1651
1768266360,28,34,25,32,32,36,30,36,28,36,28,36,30,575,1889
1768266420,32,49,28,49,36,52,36,50,36,50,36,50,43,1668,2870
1768266480,49,79,48,76,50,80,49,80,49,80,49,80,60,1363,3600
1768266540,76,78,66,68,80,80,68,70,78,80,68,69,75,760,3669
1768266600,68,68,41,52,70,70,53,53,68,68,42,52,56,1953,4168
1768266660,52,60,44,58,53,63,52,59,53,62,44,58,57,2276,5642
1768266720,58,58,35,38,59,59,40,40,56,56,38,38,46,774,5694
1768266780,38,38,13,22,40,40,22,24,38,38,13,24,24,2440,6299
1768266840,22,30,7,7,24,50,10,23,22,33,7,7,22,4865,8971
1768266900,7,7,0,0,23,23,1,1,7,7,1,1,3,5560,11404
