end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773477960,0,54,0,54,99,99,49,55,50,57,46,54,52,5009,3116
1773478020,54,63,54,62,55,65,55,63,55,65,54,62,60,5837,7165
1773478080,62,63,49,50,63,65,50,51,62,65,49,49,55,5508,9116
1773478140,50,56,46,48,51,57,49,49,50,56,46,49,51,3403,10470
1773478200,48,63,33,39,49,64,38,40,49,64,36,40,51,6548,12848
1773478260,39,42,30,31,40,44,31,33,40,44,31,33,38,7498,13720
1773478320,32,49,30,49,33,50,31,50,33,50,30,50,34,12704,15495
1773478380,49,52,40,43,50,53,41,44,50,53,41,44,46,9171,17764
1773478440,43,58,41,58,44,60,42,59,44,60,41,59,53,5068,20067
1773478500,58,75,58,75,59,88,59,76,59,88,58,75,74,14520,28002
1773478560,75,76,46,53,76,77,47,54,76,77,46,53,61,16980,27773
1773478620,53,75,53,70,54,76,54,71,55,76,55,71,69,8241,29746
1773478680,70,72,40,45,71,73,42,46,72,73,41,46,53,19355,31222
1773478740,45,92,45,92,46,94,46,93,46,93,46,93,60,16136,30056
1773478800,92,99,78,99,93,100,85,100,92,99,78,99,97,29114,45296
