end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766957460,0,45,0,33,100,100,42,42,45,45,33,33,43,62,62
1766957520,33,53,31,53,42,57,41,54,41,53,41,53,49,193,198
1766957580,53,59,50,50,54,68,52,55,54,61,50,56,57,1023,1113
1766957640,50,60,50,58,55,67,55,62,56,63,55,62,60,52,1150
1766957700,58,64,56,64,62,66,62,65,63,65,63,65,64,61,1211
1766957760,64,78,62,72,65,80,65,74,70,79,70,70,76,145,1305
1766957820,72,89,70,84,74,90,74,89,74,89,74,83,84,410,1708
1766957880,84,91,77,90,89,96,88,93,87,90,87,90,89,250,1901
1766957940,90,92,77,92,93,93,93,93,93,93,87,93,91,77,1928
1766958000,92,92,78,85,93,93,92,92,93,93,92,92,92,291,2219
1766958060,85,89,77,85,92,92,83,92,85,88,85,88,85,31,2220
1766958120,85,90,81,86,92,96,89,96,89,89,83,83,87,61,2256
1766958180,86,88,81,88,96,99,96,98,96,98,96,98,98,78,2244
1766958240,88,92,81,92,98,99,98,98,98,98,98,98,98,25,2244
1766958300,92,99,81,99,98,100,98,100,98,99,98,99,99,615,2244
