end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767492060,0,53,0,53,65,65,56,58,64,65,51,64,61,88,85
1767492120,53,69,44,62,58,72,58,66,64,70,62,66,67,275,243
1767492180,62,63,37,42,66,69,43,45,63,63,39,44,51,2592,409
1767492240,42,43,19,21,45,45,21,22,43,43,19,21,32,257,482
1767492300,21,25,19,25,22,28,20,28,22,26,20,26,21,346,503
1767492360,25,28,21,21,28,32,22,22,27,31,21,21,29,348,614
1767492420,21,25,18,18,22,26,20,20,21,26,19,19,22,326,604
1767492480,18,26,18,20,20,29,20,21,20,26,20,20,22,161,611
1767492540,20,20,9,12,21,21,13,13,20,20,10,15,18,261,649
1767492600,12,12,8,10,13,15,11,11,12,12,9,11,11,234,755
1767492660,10,10,8,10,11,14,10,11,10,11,8,10,10,237,855
1767492720,10,10,3,8,11,11,4,9,10,10,3,8,8,1209,1952
1767492780,8,8,5,5,9,10,9,10,8,9,5,5,8,509,2120
1767492840,5,5,1,1,10,10,2,2,5,5,1,1,3,188,2120
1767492900,1,1,0,0,2,2,1,1,1,1,1,1,1,129,2120
