end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769725860,0,59,0,59,80,80,53,62,50,63,46,60,55,164,100
1769725920,59,64,57,62,62,65,62,65,62,65,60,63,63,844,907
1769725980,62,65,60,60,65,67,61,63,63,66,60,60,64,2101,2762
1769726040,60,61,36,37,63,63,39,40,63,63,38,40,51,2510,3844
1769726100,37,40,36,37,40,42,39,39,37,40,36,39,38,923,3793
1769726160,37,37,34,34,39,41,35,35,37,41,34,35,37,1495,4096
1769726220,34,34,31,32,35,35,33,33,34,35,31,32,33,2841,5140
1769726280,32,32,21,21,33,33,22,22,32,33,21,21,25,2896,6607
1769726340,21,21,17,18,22,23,19,19,22,22,18,19,20,2037,8195
1769726400,18,18,13,16,19,21,16,17,18,21,15,17,18,2796,9758
1769726460,16,24,13,16,17,25,17,17,16,25,15,17,21,2990,11154
1769726520,16,21,10,16,17,23,13,18,16,22,11,18,16,3527,12172
1769726580,16,16,8,9,18,18,10,10,16,16,8,9,11,2533,13122
1769726640,9,9,1,1,10,10,2,3,9,9,1,1,4,4384,15979
1769726700,1,6,0,1,3,30,1,3,2,28,1,3,2,6030,18892
