end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767366960,1,28,1,2,100,100,47,50,28,50,28,50,46,6,4
1767367020,2,69,2,69,50,100,42,72,42,68,35,68,49,218,177
1767367080,69,70,42,43,72,75,45,45,68,68,44,44,60,234,169
1767367140,43,55,29,47,45,64,44,48,46,57,44,48,50,145,272
1767367200,47,47,33,46,48,48,41,48,47,47,38,46,44,39,268
1767367260,46,50,26,29,48,57,34,34,48,48,39,41,43,56,295
1767367320,29,36,12,22,34,42,24,26,26,36,19,26,26,351,575
1767367380,22,25,13,20,26,30,17,21,16,30,16,25,24,532,1053
1767367440,20,37,12,12,21,45,14,14,21,37,17,17,27,155,1089
1767367500,12,12,1,9,14,14,6,10,12,13,1,6,3,892,1763
1767367560,9,22,3,22,10,26,7,24,10,20,7,7,12,269,1874
1767367620,22,41,8,28,24,58,23,34,24,58,23,32,41,736,2246
1767367680,28,38,1,18,34,55,19,20,33,38,1,1,21,953,2467
1767367740,18,24,1,6,20,68,2,16,18,24,1,19,16,193,2490
1767367800,6,6,0,0,16,68,1,1,6,6,1,1,1,557,3035
