end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768725960,0,51,0,51,99,99,51,52,46,46,31,31,37,10,10
1768726020,51,51,20,37,52,61,40,42,51,51,35,36,41,80,69
1768726080,37,37,21,34,42,48,35,43,42,47,26,39,31,675,612
1768726140,34,45,23,45,43,47,34,47,34,47,23,47,36,105,683
1768726200,45,57,40,56,47,62,43,57,47,57,43,57,49,147,766
1768726260,56,78,56,78,57,86,57,83,57,86,57,80,77,1091,814
1768726320,78,83,65,72,83,85,70,75,78,85,65,72,79,619,1348
1768726380,72,72,65,71,75,81,71,72,72,78,66,71,71,463,1754
1768726440,71,71,67,71,72,72,71,72,72,72,71,71,71,720,2146
1768726500,71,71,67,71,72,72,72,72,72,72,71,72,72,1487,3560
1768726560,71,81,60,72,72,82,65,73,72,81,63,72,72,566,3937
1768726620,72,87,72,85,73,97,73,88,72,97,72,85,85,2181,4697
1768726680,85,87,84,85,88,92,85,91,88,91,85,85,87,1468,6035
1768726740,85,95,84,95,91,96,90,96,85,95,85,95,93,1620,7601
1768726800,95,98,84,98,96,99,96,99,96,99,96,99,98,532,7951
