end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767595560,1,50,1,50,100,100,60,60,40,60,40,60,59,17,17
1767595620,50,60,20,46,60,67,46,48,50,60,20,47,47,295,242
1767595680,46,50,36,45,48,60,39,47,47,50,37,47,46,91,271
1767595740,45,58,44,57,47,72,47,62,47,61,47,61,55,153,362
1767595800,57,77,57,76,62,80,62,80,69,78,69,71,72,122,432
1767595860,76,78,61,78,80,85,64,82,76,78,64,78,72,90,466
1767595920,78,80,72,75,82,85,75,78,77,81,75,75,78,127,556
1767595980,75,77,72,76,78,78,77,77,75,78,74,77,77,131,622
1767596040,76,84,76,84,77,85,77,85,77,85,77,85,84,149,766
1767596100,84,89,83,89,85,94,85,91,85,92,85,91,86,123,840
1767596160,89,97,89,97,91,100,91,98,91,99,91,98,97,833,1171
1767596220,97,97,91,97,98,98,98,98,98,98,98,98,98,413,1289
1767596280,97,97,86,97,98,100,98,100,98,99,87,99,96,702,1495
1767596340,97,99,97,99,100,100,100,100,,,,,,0,1495
1767596400,99,99,90,99,100,100,99,100,99,99,90,99,99,711,2173
