end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769359560,25,50,25,31,100,100,34,34,49,50,36,36,49,489,435
1769359620,31,35,14,30,34,40,28,32,31,38,14,20,25,2536,2220
1769359680,30,37,19,37,32,41,31,41,31,40,19,40,30,1206,2996
1769359740,37,37,25,32,41,41,30,36,35,38,30,32,34,678,3323
1769359800,32,40,24,32,36,43,34,35,36,43,24,35,34,1423,4371
1769359860,32,57,28,57,35,58,33,58,34,57,32,57,47,423,4485
1769359920,57,67,55,61,58,70,57,64,58,70,57,63,62,573,4414
1769359980,61,64,51,57,64,68,57,60,63,67,53,57,60,568,4412
1769360040,57,68,50,66,60,71,56,68,57,70,50,68,63,980,4866
1769360100,66,80,63,80,68,82,68,82,68,81,64,81,71,493,5028
1769360160,80,95,77,94,82,98,79,95,82,98,79,95,92,2437,6632
1769360220,94,97,93,95,95,98,95,97,96,98,95,95,96,1407,7009
1769360280,95,98,95,98,97,100,97,100,97,99,95,98,98,2335,8303
1769360340,98,99,98,99,100,100,100,100,98,99,98,99,98,164,8167
1769360400,99,99,99,99,100,100,100,100,99,99,99,99,99,88,8255
