end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771572660,1,49,1,41,100,100,43,44,48,59,40,44,46,7558,4830
1771572720,41,43,33,39,44,48,34,42,41,48,33,39,40,6086,8570
1771572780,39,46,37,46,42,49,40,48,39,49,37,48,41,3322,10768
1771572840,46,51,43,50,48,53,44,52,46,53,43,52,48,5759,14669
1771572900,50,50,35,39,52,52,37,41,52,52,37,41,42,7805,17235
1771572960,39,39,22,29,41,42,23,31,41,41,22,29,31,6791,19075
1771573020,29,30,11,14,31,31,12,16,29,31,12,15,21,6643,19398
1771573080,14,19,9,19,16,20,11,20,16,19,9,19,13,6791,21326
1771573140,19,25,17,20,20,26,19,21,20,26,17,21,21,7898,21709
1771573200,20,27,17,20,21,30,21,21,21,29,17,21,22,11321,27872
1771573260,20,24,8,10,21,26,10,11,21,25,9,11,15,6905,30396
1771573320,10,15,3,4,11,18,5,5,11,18,4,5,8,11343,32380
1771573380,4,7,2,4,5,8,3,5,5,7,2,4,4,14563,36643
1771573440,4,4,0,0,5,5,1,1,5,5,1,1,2,9889,38081
1771573500,0,0,0,0,1,1,1,1,1,1,1,1,1,4080,40279
