end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772101860,0,50,0,31,99,99,31,32,50,51,31,31,40,3635,2801
1772101920,31,47,29,44,32,49,32,48,32,48,30,45,39,6708,5888
1772101980,44,65,44,61,48,68,48,63,44,67,44,63,61,6063,6028
1772102040,61,71,60,60,63,72,61,61,61,72,61,61,66,4840,5109
1772102100,60,62,49,53,61,64,50,56,60,64,49,52,59,2217,5651
1772102160,53,64,53,56,56,67,56,58,56,66,56,57,62,2871,7064
1772102220,56,80,56,78,58,82,58,80,56,82,56,80,65,6268,9035
1772102280,78,84,78,80,80,85,80,81,80,85,79,80,81,11516,16415
1772102340,80,88,75,88,81,89,81,89,80,89,75,89,84,8954,21271
1772102400,88,94,88,94,89,95,89,95,89,95,88,94,90,2931,20966
1772102460,94,94,69,84,95,95,71,86,94,94,70,84,80,9618,18417
1772102520,84,91,84,88,86,98,85,89,84,98,84,88,93,12011,25801
1772102580,88,90,71,87,89,91,77,90,89,90,76,89,82,7749,28673
1772102640,88,99,87,99,90,100,89,100,90,99,87,99,96,17706,34411
1772102700,99,99,99,99,100,100,100,100,99,99,99,99,99,4523,31267
