end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768623360,0,40,0,25,99,99,24,32,44,44,20,32,24,299,276
1768623420,25,25,14,18,32,35,19,20,32,32,15,20,20,310,467
1768623480,18,21,16,21,20,25,20,24,20,23,20,21,21,530,997
1768623540,21,21,13,19,24,25,21,21,24,24,13,13,23,419,1405
1768623600,19,19,10,14,21,23,12,17,19,23,10,15,15,239,1560
1768623660,14,14,5,10,17,17,10,12,14,16,6,14,9,273,1684
1768623720,10,19,9,15,12,25,12,17,12,24,10,15,18,680,2190
1768623780,15,15,6,7,17,23,13,17,19,19,6,7,13,546,2653
1768623840,7,8,6,8,17,17,8,10,7,10,7,8,8,390,2991
1768623900,8,17,7,7,10,18,10,14,8,17,7,7,11,659,3522
1768623960,7,8,1,3,14,14,4,4,7,13,1,4,5,2685,5404
1768624020,3,4,1,2,4,14,3,10,4,10,1,1,3,2766,7898
1768624080,2,8,2,3,10,15,7,12,5,14,3,3,7,1113,8633
1768624140,3,5,0,1,12,12,1,3,5,8,1,3,3,904,9185
1768624200,1,1,0,0,3,3,1,1,1,3,1,1,1,1404,10345
