end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766043960,25,34,0,34,100,100,52,61,34,34,34,34,34,3,3
1766044020,34,47,0,47,61,100,61,75,,,,,,0,3
1766044080,47,51,0,51,75,100,75,82,,,,,,0,3
1766044140,51,57,0,57,82,100,82,89,82,82,82,82,82,3,0
1766044200,57,57,0,45,89,100,70,74,,,,,,0,0
1766044260,45,54,0,51,74,100,74,81,77,77,77,77,77,1,1
1766044320,51,59,0,41,81,100,71,71,80,80,80,80,80,12,13
1766044380,41,50,0,39,71,100,64,70,,,,,,0,13
1766044440,39,39,0,35,70,100,60,66,,,,,,0,13
1766044560,35,51,0,51,66,100,66,84,,,,,,0,13
1766044620,51,59,0,59,84,100,84,93,84,84,84,84,84,300,313
1766044680,59,75,0,66,93,100,93,100,,,,,,0,313
1766044740,66,77,0,73,100,100,100,100,,,,,,0,313
1766044800,73,73,0,0,100,100,100,100,,,,,,0,313
