end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769568360,25,58,25,58,100,100,49,62,50,61,47,61,54,516,350
1769568420,58,60,42,45,62,71,47,47,58,71,45,47,58,2658,2020
1769568480,45,50,40,45,47,55,44,48,45,54,40,45,45,2669,3701
1769568540,45,45,33,35,48,49,34,37,45,46,35,38,39,2423,4730
1769568600,35,39,22,26,37,41,24,27,37,41,22,26,32,2185,5506
1769568660,26,34,23,31,27,37,26,32,26,37,24,31,31,1711,5800
1769568720,31,49,30,48,32,54,32,50,32,50,31,49,43,2187,6622
1769568780,48,64,43,62,50,66,45,64,50,66,44,63,57,1533,7086
1769568840,62,68,58,68,64,72,63,71,64,72,58,71,63,2687,8139
1769568900,68,71,50,51,71,74,51,52,71,73,50,51,59,1861,7950
1769568960,51,69,50,67,52,70,51,68,52,70,50,68,62,2423,9029
1769569020,67,89,67,89,68,96,68,91,68,96,68,89,85,6275,11300
1769569080,89,96,89,95,91,98,91,96,96,98,92,96,95,7081,14025
1769569140,95,99,93,99,96,100,96,100,96,99,93,99,97,3267,14556
1769569200,99,99,99,99,100,100,100,100,99,99,99,99,99,1053,14554
