end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765826160,33,39,0,30,100,100,44,46,38,38,38,38,38,3,3
1765826220,30,41,0,31,46,100,41,47,41,41,41,41,41,1,3
1765826280,31,41,10,33,47,100,37,37,41,41,41,41,41,4,5
1765826340,33,52,20,49,37,100,35,64,37,37,35,35,36,27,23
1765826400,49,79,0,75,64,100,60,85,77,86,77,86,85,100,90
1765826460,75,75,0,57,85,100,74,74,,,,,,0,90
1765826520,57,83,42,83,74,100,70,89,,,,,,0,90
1765826580,83,83,70,83,89,100,87,100,,,,,,0,90
1765826640,83,91,0,90,100,100,96,99,,,,,,0,90
1765826700,90,95,90,95,99,99,99,99,,,,,,0,90
1765826760,95,95,0,91,99,99,99,99,,,,,,0,90
1765826820,91,96,66,94,99,99,99,99,,,,,,0,90
1765826880,94,94,70,91,99,99,94,94,94,94,87,87,93,57,101
1765826940,91,91,74,89,94,94,94,94,,,,,,0,101
1765827000,89,89,35,35,94,100,94,100,94,94,94,94,94,14,115
