end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767564960,0,30,0,30,97,97,55,55,55,55,30,30,46,38,38
1767565020,30,57,3,56,55,64,50,60,45,61,45,61,55,86,116
1767565080,56,56,52,52,60,60,53,53,56,58,55,55,56,28,135
1767565140,52,53,49,53,53,57,53,56,52,56,52,56,55,39,153
1767565200,53,73,53,70,56,74,56,71,57,73,57,70,67,273,339
1767565260,70,72,64,72,71,74,71,73,71,73,68,73,72,234,567
1767565320,72,73,64,72,73,74,72,74,73,73,72,73,73,287,817
1767565380,72,75,64,73,74,77,73,74,74,77,74,75,75,288,1100
1767565440,73,82,64,82,74,84,74,84,74,82,74,82,75,311,1346
1767565500,82,83,53,74,84,84,74,76,83,83,54,76,78,209,1375
1767565560,74,81,73,81,76,84,76,82,74,83,74,83,79,374,1688
1767565620,81,87,78,87,82,88,80,88,82,88,80,88,86,623,2220
1767565680,87,89,78,89,88,95,88,93,88,95,87,95,88,295,2480
1767565740,89,99,75,99,93,100,93,100,93,99,75,99,98,556,2748
1767565800,99,99,99,99,100,100,100,100,,,,,,0,2748
