end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766024160,0,50,0,50,100,100,51,60,63,63,63,63,63,153,153
1766024220,50,83,50,63,60,100,59,92,,,,,,0,153
1766024280,63,70,63,69,92,100,80,95,,,,,,0,153
1766024340,69,80,0,73,95,100,83,88,,,,,,0,153
1766024400,73,90,0,56,88,100,59,81,,,,,,0,153
1766024460,56,68,0,52,81,100,71,81,68,68,68,68,68,2,153
1766024520,52,53,0,27,81,81,38,54,67,67,32,32,67,144,296
1766024580,27,42,23,34,54,100,39,64,59,59,35,35,39,6,296
1766024640,34,40,0,21,64,100,38,49,15,15,15,15,15,14,296
1766024700,21,21,9,9,49,49,23,40,21,44,17,44,18,156,160
1766024760,9,10,0,0,40,40,15,27,,,,,,0,160
1766024820,0,0,0,0,27,27,20,21,,,,,,0,160
1766024880,0,13,0,0,21,100,15,30,,,,,,0,160
1766024940,0,30,0,0,30,100,18,43,,,,,,0,160
1766025000,0,0,0,0,43,100,43,100,,,,,,0,160
