end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768202160,45,68,40,65,100,100,66,69,45,69,45,66,68,46,45
1768202220,65,77,65,72,69,79,67,75,67,76,67,73,72,386,294
1768202280,72,72,56,58,75,75,57,59,72,72,56,59,59,398,530
1768202340,58,58,36,37,59,59,40,40,59,59,37,40,46,614,794
1768202400,37,39,16,17,40,40,20,20,39,39,16,18,25,582,1069
1768202460,17,20,17,19,20,29,18,21,19,21,17,21,19,403,1366
1768202520,19,21,15,16,21,29,19,19,21,22,16,19,20,198,1441
1768202580,16,17,13,13,19,22,14,14,16,19,13,13,17,316,1625
1768202640,13,15,10,15,14,17,12,17,14,17,10,17,14,178,1680
1768202700,15,16,8,13,17,17,13,14,15,17,15,15,15,291,1907
1768202760,13,13,2,3,14,15,8,8,13,13,4,4,7,608,2110
1768202820,3,19,3,16,8,25,6,18,4,24,4,18,15,517,2305
1768202880,16,61,12,44,18,62,15,45,17,62,13,45,44,945,2059
1768202940,44,80,23,68,45,85,24,79,32,80,23,80,52,692,1982
1768203000,68,99,23,97,79,100,79,100,85,99,23,85,90,591,1839
