end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769893260,20,53,20,50,100,100,51,54,53,55,26,55,50,297,220
1769893320,50,62,48,55,54,65,52,56,49,64,49,56,58,1335,1280
1769893380,55,55,25,27,56,56,27,28,55,55,26,27,37,2683,1731
1769893440,27,36,12,12,28,37,13,14,28,36,13,13,18,3512,3802
1769893500,12,17,12,14,14,19,13,15,13,18,13,14,15,2862,6159
1769893560,14,19,9,9,15,20,10,10,14,19,10,12,16,4123,9680
1769893620,9,17,9,17,10,19,10,19,10,18,9,18,15,1761,10890
1769893680,17,32,17,30,19,35,19,31,20,33,20,30,27,3690,10926
1769893740,30,36,25,26,31,38,26,30,30,37,25,26,30,1912,11309
1769893800,26,33,24,28,30,35,25,31,26,34,24,28,30,1573,11492
1769893860,28,28,15,21,31,32,20,22,28,28,15,22,23,4724,12308
1769893920,21,21,4,4,22,23,6,7,22,22,4,4,10,4898,15705
1769893980,4,6,1,1,7,10,2,2,4,9,1,2,3,5826,20827
1769894040,1,2,0,0,2,3,1,1,2,2,1,1,1,2591,22581
1769894100,0,0,0,0,1,1,1,1,1,1,1,1,1,373,22954
