end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767606360,0,50,0,50,99,99,50,71,50,71,50,71,66,9,9
1767606420,50,78,50,73,71,88,62,75,71,75,58,75,71,338,346
1767606480,73,86,66,86,75,89,75,89,75,86,75,86,80,44,389
1767606540,86,88,72,80,89,89,89,89,89,89,89,89,89,48,389
1767606600,80,90,77,87,89,93,82,90,88,90,82,86,86,412,646
1767606660,87,90,70,82,90,93,81,84,90,93,78,84,84,350,832
1767606720,82,89,77,84,84,90,84,88,84,89,84,85,87,85,844
1767606780,84,87,82,87,88,89,84,89,87,89,84,88,86,43,866
1767606840,87,95,84,95,89,99,89,96,89,99,89,96,95,837,1020
1767606900,95,95,90,95,96,96,95,96,95,96,90,96,94,64,1043
1767606960,95,96,88,89,96,98,91,92,96,96,89,89,94,1324,1837
1767607020,89,95,87,95,92,97,89,96,89,95,87,95,90,166,1901
1767607080,95,97,95,97,96,98,96,98,97,98,97,98,98,94,1860
1767607140,97,97,94,97,98,98,98,98,98,98,98,98,98,103,1860
1767607200,97,99,97,99,98,100,98,100,98,99,98,99,98,444,1860
