end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772566260,0,55,0,47,50,58,37,49,47,58,36,48,43,10439,4901
1772566320,47,47,36,37,49,49,38,38,47,47,36,37,42,6587,10136
1772566380,37,44,28,32,38,45,30,33,37,45,28,32,37,12858,18369
1772566440,32,39,30,31,33,40,32,32,32,40,31,31,36,3719,20535
1772566500,31,31,17,19,32,36,19,21,31,36,17,20,23,10132,24512
1772566560,19,20,10,12,21,23,11,13,21,23,10,13,14,17405,36593
1772566620,12,16,10,14,13,17,13,15,14,17,11,14,15,8648,42765
1772566680,14,56,12,52,15,57,14,54,15,56,12,51,38,20438,43744
1772566740,52,72,45,46,55,94,46,47,52,94,46,46,70,28415,47593
1772566800,46,57,28,30,47,59,30,33,48,57,29,30,43,11530,44362
1772566860,30,50,22,50,33,52,25,52,33,51,22,50,38,10089,45834
1772566920,50,71,40,61,52,75,42,63,51,74,40,63,59,12941,49052
1772566980,61,64,28,37,63,67,29,39,61,67,28,41,46,17984,51550
1772567040,37,38,3,24,39,40,4,25,40,40,3,24,17,31707,52836
1772567100,24,24,0,0,25,31,1,1,24,30,1,1,10,29174,59831
