end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772549160,1,52,1,50,100,100,37,51,52,52,35,51,42,7173,4371
1772549220,50,67,49,61,51,68,51,62,50,67,50,62,60,5141,7334
1772549280,61,63,41,48,62,64,42,51,63,64,42,48,53,6937,8720
1772549340,48,61,41,47,50,62,43,48,50,61,43,48,51,3422,10341
1772549400,47,47,17,25,48,48,18,27,48,48,18,27,27,8530,10713
1772549460,25,33,24,30,27,34,25,32,27,34,24,30,28,5427,12927
1772549520,30,53,27,36,32,65,30,37,31,65,27,37,52,19370,23128
1772549580,36,52,35,48,37,53,36,51,37,51,35,46,44,5643,23748
1772549640,48,88,48,86,51,89,50,88,50,88,50,87,78,10954,21936
1772549700,86,92,80,92,88,94,81,94,86,94,80,92,89,7712,23098
1772549760,92,95,88,94,94,96,89,96,94,96,88,96,92,6787,24306
1772549820,94,95,88,88,96,96,89,90,96,96,88,90,92,17822,37861
1772549880,88,98,86,97,90,99,87,99,90,99,87,97,96,15173,42770
1772549940,97,98,88,94,99,99,89,97,99,99,90,94,95,30100,54929
1772550000,94,99,88,99,97,100,93,100,97,99,90,99,99,13029,61547
