end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773582360,0,68,0,58,99,99,50,59,50,69,50,58,63,4978,3190
1773582420,58,73,57,73,59,74,58,74,58,74,57,74,62,6700,7853
1773582480,73,82,73,82,74,83,74,83,73,83,73,82,80,8782,13658
1773582540,82,89,82,85,83,90,83,86,82,90,82,85,87,4099,15549
1773582600,85,85,81,83,86,86,83,84,85,86,82,83,84,4566,17958
1773582660,83,86,82,84,84,87,83,85,82,87,82,85,85,5092,21467
1773582720,84,91,84,91,85,92,85,92,85,92,84,92,89,9905,27519
1773582780,91,94,91,93,92,95,92,94,92,95,91,94,93,2745,29042
1773582840,93,97,92,96,94,98,94,98,93,98,93,98,96,8108,32145
1773582900,96,98,96,98,98,99,98,99,97,99,97,98,98,10203,35153
1773582960,98,99,98,99,99,100,99,100,99,99,98,99,99,13633,41192
1773583020,99,99,99,99,100,100,100,100,99,99,99,99,99,7502,47417
1773583080,99,99,99,99,100,100,100,100,99,99,99,99,99,1329,48421
1773583140,99,99,99,99,100,100,100,100,99,99,99,99,99,68,48467
1773583200,99,99,99,99,100,100,100,100,,,,,,0,48467
