end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766401260,52,52,32,39,100,100,43,43,52,52,52,52,52,5,5
1766401320,39,42,26,26,43,52,40,52,,,,,,0,5
1766401380,26,50,23,35,52,61,27,40,45,51,45,51,49,50,55
1766401440,35,44,30,31,40,54,31,36,44,50,31,31,38,132,142
1766401500,31,54,31,43,36,64,36,48,31,54,31,54,51,57,179
1766401560,43,43,30,41,48,64,38,46,38,38,38,38,38,5,179
1766401620,41,72,31,72,46,77,46,77,59,68,59,68,68,430,595
1766401680,72,89,40,67,77,97,67,71,88,88,67,67,87,30,583
1766401740,67,72,50,63,71,83,68,68,74,74,72,72,73,54,623
1766401800,63,63,40,48,68,76,60,68,68,68,62,68,64,54,595
1766401860,48,67,48,49,68,68,68,68,68,68,48,48,61,15,590
1766401920,49,65,43,57,68,81,62,62,58,58,48,48,50,64,654
1766401980,57,58,17,42,62,100,20,47,39,42,24,42,29,65,674
1766402040,42,50,17,17,47,100,39,100,42,42,38,38,39,39,691
1766402100,17,34,17,34,100,100,100,100,,,,,,0,691
