end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770377460,1,50,1,46,100,100,49,49,50,51,48,50,49,41,37
1770377520,46,60,46,48,49,64,48,51,46,63,46,51,56,3633,2141
1770377580,48,67,48,67,51,68,50,68,52,67,49,67,57,1344,2752
1770377640,67,79,65,79,68,80,67,80,66,80,66,80,70,4204,4436
1770377700,79,84,77,82,80,85,79,84,79,85,78,83,80,2571,5770
1770377760,82,89,82,86,84,90,84,88,84,90,83,85,86,1483,5920
1770377820,86,91,85,91,88,92,87,92,86,91,85,90,89,808,6442
1770377880,91,95,69,70,92,96,71,72,92,95,70,70,86,4127,7034
1770377940,70,83,62,81,72,84,63,83,72,82,62,81,72,2115,7797
1770378000,81,89,66,88,83,91,69,89,83,91,66,88,73,3155,8643
1770378060,88,97,83,97,89,99,85,99,90,98,85,97,94,3809,9470
1770378120,97,98,96,98,99,99,97,99,98,99,96,98,97,1504,10179
1770378180,98,99,98,99,99,100,99,100,99,99,98,99,99,2489,12543
1770378240,99,99,99,99,100,100,100,100,99,99,99,99,99,147,12519
1770378300,99,99,99,99,100,100,100,100,99,99,99,99,99,194,12713
