end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771498860,0,57,0,44,99,99,45,45,53,58,40,45,48,1003,718
1771498920,44,44,37,43,45,46,40,44,45,45,38,43,40,1845,2096
1771498980,43,54,38,52,44,55,39,54,43,55,39,52,46,1399,2440
1771499040,52,55,49,54,54,57,52,56,54,57,49,56,53,496,2705
1771499100,54,62,48,60,56,63,50,62,54,62,48,59,57,1525,3600
1771499160,60,60,44,44,62,62,45,45,60,60,45,45,54,1774,3517
1771499220,44,53,43,53,45,54,45,54,45,54,45,53,51,1005,4162
1771499280,53,62,53,61,54,65,54,64,54,65,53,61,60,706,4420
1771499340,61,69,61,68,64,70,63,70,64,70,61,70,64,532,4752
1771499400,68,87,68,87,70,89,69,89,69,89,69,89,79,3599,6635
1771499460,87,92,87,90,89,94,88,94,89,93,87,90,89,1518,6746
1771499520,90,95,90,95,94,96,93,96,94,96,91,94,94,1016,7435
1771499580,95,98,93,98,96,100,96,99,95,99,93,99,98,4660,10808
1771499640,98,99,98,99,99,100,99,100,99,99,98,99,98,717,10477
1771499700,99,99,99,99,100,100,100,100,99,99,99,99,99,336,10444
