end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772197260,1,75,1,73,100,100,53,74,50,76,50,74,70,6175,4718
1772197320,73,81,68,73,74,82,71,74,73,82,68,73,75,7146,8441
1772197380,73,77,71,75,74,78,73,77,74,77,72,75,74,3792,10786
1772197440,75,90,73,90,77,91,74,91,77,91,73,91,82,4724,13742
1772197500,90,94,87,93,91,95,89,94,90,95,87,93,92,9963,20341
1772197560,93,93,83,89,94,95,84,91,94,95,83,90,88,6236,20677
1772197620,89,92,88,92,91,94,90,93,89,94,88,92,90,2093,21716
1772197680,92,92,89,89,93,94,90,91,92,93,89,89,91,2764,22316
1772197740,89,93,89,93,91,94,91,94,91,94,91,94,93,2612,23585
1772197800,93,95,89,95,94,96,91,96,94,96,89,96,93,4724,25536
1772197860,95,96,93,96,96,97,94,97,95,97,93,97,96,8184,28534
1772197920,96,98,96,98,97,99,97,99,96,99,96,99,98,10071,35326
1772197980,98,99,98,99,99,100,99,100,98,99,98,99,99,9284,39329
1772198040,99,99,99,99,100,100,100,100,99,99,99,99,99,885,39399
1772198100,99,99,99,99,100,100,100,100,99,99,99,99,99,184,39382
