end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771083060,30,62,30,62,100,100,54,64,55,64,49,64,58,554,485
1771083120,62,67,58,66,64,68,60,68,62,68,58,66,62,4874,4106
1771083180,66,67,58,61,68,69,60,62,66,69,58,61,63,7188,8527
1771083240,61,64,52,55,62,66,56,57,61,66,53,53,62,6441,11499
1771083300,55,75,54,74,57,77,57,77,57,76,56,75,67,3664,13045
1771083360,74,79,61,61,77,80,63,63,74,79,62,63,72,4794,15864
1771083420,61,67,28,29,63,68,30,30,62,68,28,30,51,6343,16482
1771083480,29,36,20,27,30,38,21,29,30,37,21,29,27,9713,18589
1771083540,27,46,26,44,29,48,29,46,29,48,26,46,40,5510,20244
1771083600,44,45,34,44,46,47,37,46,42,47,34,47,40,5147,20233
1771083660,44,44,20,21,46,47,22,22,46,46,21,21,38,3917,20873
1771083720,21,21,9,14,22,22,10,15,21,21,9,14,14,13171,26365
1771083780,14,39,13,35,15,41,14,36,13,39,13,36,26,8966,28342
1771083840,34,49,29,29,36,50,30,34,34,50,29,31,39,11721,31820
1771083900,29,29,0,0,34,34,1,1,28,31,1,1,7,11186,32406
